x,y,color
-2.118447562047935,3.3488324506475973,orange
-2.5300128528268484,3.4078084633198404,orange
-1.6005984283168018,2.335649048172026,orange
-2.065075990835873,3.469338650410512,orange
-1.544028851234832,2.49935020748428,orange
-1.3705843096122245,3.3993917636743842,orange
-2.508526351363259,2.394031829585704,orange
-1.060946069673375,2.3906696162124006,orange
-2.5587253489361084,3.8606602136709736,orange
-2.729326761392573,3.900770288894121,orange
-2.1690759424216495,3.1896092782329166,orange
-1.2674019676532555,2.2518874880231214,orange
-2.7494002409598366,2.9486511505320774,orange
-1.3080902606864904,2.244861677550353,orange
-2.1532368323593607,3.441082883763322,orange
-1.7208448040929285,3.9973376200524444,orange
-2.925358833922952,2.4193368306904253,orange
-1.5300812082477828,3.49487436070701,orange
-1.9819962507372382,2.8369547964838553,orange
-1.9270158482332007,3.649812111303927,orange
-2.9697146435687154,3.4116149718499784,orange
-2.5147937361383903,2.6183248297396204,orange
-2.63735433596671,3.6009248093535966,orange
-1.7950576882257268,3.3278121985157654,orange
-1.5319229011168927,2.0173611452493994,orange
-1.2895334522841384,2.6298198182808967,orange
-1.8890270800670934,2.455991638521314,orange
-2.510611971457314,3.113338031556463,orange
-2.2345716695745432,2.965569342949471,orange
-1.1512770083836805,3.8383335760109256,orange
-2.3907676194527827,2.142481474937356,orange
-2.1149216489392053,3.985963456335141,orange
-2.021025276156516,2.0996268194866143,orange
-2.3945402710096495,2.3552130023308466,orange
-2.189842688597379,2.5699984917354177,orange
-2.3958338421173524,3.036969113862649,orange
-2.400896002188462,2.540184400380346,orange
-1.3704980940028737,3.0917755964335982,orange
-1.8693524476214365,2.8895661820319782,orange
-1.48229032440112,3.3359247927487194,orange
-1.7887435356398285,3.812935520028028,orange
-2.613567244935619,2.9265762951699363,orange
-1.6358733279423094,3.0435185793421686,orange
-2.840066762650051,3.3687109703660623,orange
-1.635879124351489,3.599153998219978,orange
-2.868897165810224,2.576522923350139,orange
-2.736893998690493,3.995979919301439,orange
-2.0778766622424305,2.7392650841789266,orange
-2.1161383279112798,3.48417441009655,orange
-2.791212706527099,2.1480648834396368,orange
-2.2065184799678925,3.259555848037524,orange
-1.261968693341028,2.748971489451883,orange
-2.4673341611460136,3.914149818726795,orange
-1.1387482145863186,3.487539255109893,orange
-2.1300195550617236,2.752061758161799,orange
-2.4645577980064894,3.2883868367921734,orange
-1.7092740679897176,2.671841653801053,orange
-2.091711863509097,3.083364569169267,orange
-1.916988943527325,3.3920379015896227,orange
-1.937359837327289,2.167770358413745,orange
-1.4921143601584554,3.154230886968059,orange
-1.7323387963310126,3.8325752448475736,orange
-1.5508880809261794,2.8193369403564983,orange
-2.5873448892286808,3.0280362242759944,orange
-2.1349838630618505,2.815961179335329,orange
-2.6093140446837886,3.1586002191289655,orange
-2.477391351357811,3.1189399380598806,orange
-2.5520125855797087,3.4054882248616636,orange
-1.3744175467116888,2.289615458020558,orange
-2.2792698753875262,2.8127009000301113,orange
-1.30077718836765,2.7070007692744316,orange
-2.606508880337384,2.0794197309848057,orange
-2.227356346287701,2.713012546912895,orange
-2.411383779739891,2.884783008638406,orange
-2.901539834813124,2.036678883635555,orange
-2.003642050987664,3.4023426867322097,orange
-2.959315904694957,2.5045985216248496,orange
-2.68281909433329,2.1700702994309804,orange
-2.3450615506950214,3.9272903351009227,orange
-1.1732737673957119,2.7053127921439506,orange
-2.6644410866695054,3.618414468989882,orange
-2.5153663109511406,2.898131672084726,orange
-2.125205358832743,2.3257162188039553,orange
-1.508871866062359,2.493066568804764,orange
-1.9313249273136548,3.082451572943449,orange
-2.3778465422847637,3.5714422676113253,orange
-1.3702083464633454,3.5445424154599907,orange
-2.6123186982477993,3.574150761278248,orange
-2.639099307146103,3.920424256096105,orange
-1.7613751495814383,3.4252865324985984,orange
-2.587938034710035,3.9222575258650783,orange
-1.187505039094472,3.25159202893683,orange
-1.644507360275218,2.7521555201074177,orange
-2.583372813688409,3.9168199258049983,orange
-1.293562763012197,2.3296043069351087,orange
-1.8599243598545765,3.4549948691481225,orange
-1.130813079507731,2.838262542435522,orange
-1.7514594559572514,3.1494971823666322,orange
-2.8385012347453316,3.043903067416954,orange
-2.5738850065000403,3.540214580522502,orange
-2.415454894579334,3.8906034155750806,orange
-2.0943452333266204,3.094669982652499,orange
-2.0205541714355553,2.270127016106435,orange
-1.5567622446054348,2.2977813778888247,orange
-2.297040127438711,2.475019540460633,orange
-1.8209314777694652,2.2109632302415596,orange
-2.427072787643044,2.5431587937318847,orange
-2.8657782823039284,2.5879837806597745,orange
-2.798882376913372,3.135057322083034,orange
-1.3255460860210921,3.748620953434026,orange
-2.2028240932504133,3.8929865119011478,orange
-2.5490074402411955,3.1440540164723076,orange
-1.4104122295333643,3.7054147815198393,orange
-1.8889824962962039,2.4761399216584445,orange
-1.2626901706730373,2.9353465759934743,orange
-1.0004881911213308,2.5484007835893703,orange
-2.726939766721334,2.303906301981603,orange
-2.308922866565749,3.178112343737082,orange
-1.3334947404863358,3.8905008037043407,orange
-1.1834434227250534,2.4616165342708225,orange
-2.0334514256730367,3.3717249219121985,orange
-1.9424246296884995,2.96215003430218,orange
-2.76532855854507,2.144396307090713,orange
-2.9893144281326105,2.208704474005548,orange
-1.4389489574491874,3.368358324864203,orange
-1.209338643119757,2.175061188363429,orange
-1.3160308244908527,2.9330996626447408,orange
-1.7393930274086142,3.4636648971985666,orange
-1.3837068579352214,3.5742829145367976,orange
-2.5759929754256206,2.6558004861250155,orange
-1.0016317609308807,3.1148928743254682,orange
-2.0761514854214584,3.1411359630954427,orange
-2.4479325999204464,3.1269573867975953,orange
-1.0328417126464988,2.786080661905588,orange
-1.1320309746976438,2.651454732988525,orange
-2.2294787947923886,2.5531729286287863,orange
-2.8977714684928477,2.0582767132426194,orange
-2.7299997073100863,2.910233390938286,orange
-2.425303630218499,2.8643460990606995,orange
-1.2035971042921074,3.859096502243885,orange
-1.6464291610444926,2.128142332891871,orange
-2.1091964473951936,3.041918317073363,orange
-1.6106018238734128,2.1514701277874133,orange
-1.6936638896575198,2.526045250306358,orange
-1.3275322795748021,3.4027386559240824,orange
-2.332846091120061,3.935310079134214,orange
-1.464676965902956,3.7060847020757306,orange
-1.7253147555647734,3.7951496868047583,orange
-2.9163155178634335,2.5394327272826986,orange
-1.3909858940872264,2.9268754584263488,orange
-1.0972464612031947,3.079491681497511,orange
-1.3278346813996702,2.554400657193814,orange
-1.4739251404036298,2.4340184899112245,orange
-2.3674422356540026,3.594184971194876,orange
-1.2223725933635412,3.43936202136832,orange
-2.5390807446812795,2.3740701590689444,orange
-2.499140315987903,3.7568505420245906,orange
-2.7797732131035335,3.1613794517397,orange
-2.9390504997534324,3.7478604862512315,orange
-2.277360539175512,2.6789914995411106,orange
-2.5144944594302623,2.1886074206279726,orange
-2.488665217117987,2.4815725324235913,orange
-1.1686680817976767,2.1762582012830816,orange
-2.884674395102586,3.9748467050458878,orange
-1.2359585201827257,3.39640133599928,orange
-1.172931496476276,2.6074597761566833,orange
-1.4288154268749855,3.218304726969807,orange
-1.3506717927391485,3.3376199970711604,orange
-1.9323342968321822,3.524144360279963,orange
-2.395376456827789,2.7246931850617226,orange
-1.0825058595356107,2.768204727269008,orange
-2.4432829486096246,3.8021572523739637,orange
-2.011860601098202,2.369530233714576,orange
-2.59286568495567,2.906771396506773,orange
-2.1551319392629313,3.3589586434516963,orange
-2.7950405469967876,3.7268810455493258,orange
-2.9825917664755197,2.3305245668995553,orange
-1.4937229631105153,2.891062430786719,orange
-1.3807529999593133,3.335730397698457,orange
-2.622759802242377,3.1587249960166566,orange
-1.3276091420862124,2.8286532159011477,orange
-1.2838286975431652,3.8515208250146005,orange
-1.1812467751940883,3.381682388363452,orange
-2.57598921278042,2.1327600375311313,orange
-1.1076784632511532,3.898977511269649,orange
-2.3913996405688884,2.585269301490468,orange
-2.1649930243606956,2.808975513264979,orange
-2.6309193438918212,2.248640965176454,orange
-2.3429972332504576,3.9693551663753768,orange
-1.230190678146167,2.9003948897381955,orange
-2.7595609563184618,3.6178777615500683,orange
-1.088068650351192,2.283260591852992,orange
-2.0810052598432005,2.6814921689426248,orange
-2.986435771967232,3.926396276708905,orange
-1.8396665215771344,3.676096708556828,orange
-1.932043195044617,3.2728203536081137,orange
-2.295818933703352,2.9025080780517283,orange
-1.7861280830647113,2.534101089807896,orange
-1.976730125444922,2.5868033308840284,orange
-2.6477124391818725,3.2091972572210827,orange
-2.464602025178733,2.48189174129499,orange
-2.0528384467083294,2.022701872477073,orange
-1.4671593078965297,2.113809483780344,orange
-2.3795753335765406,3.258998467410432,orange
-1.3704045787588655,2.7361892017486937,orange
-2.302223242221935,3.1718448085218975,orange
-1.7958868853090353,2.1916077945991432,orange
-1.2837102065208885,3.8040832580982977,orange
-1.0965391781978606,3.7358819407631403,orange
-1.9650583631217335,2.588440449777715,orange
-1.1185244577555582,2.547626085945712,orange
-1.5453257422981028,3.0439580665192887,orange
-1.414390995237827,2.4174300359443848,orange
-1.7610573655724668,3.262885739117962,orange
-1.9335145902619941,3.002164971252458,orange
-2.8555893460262456,3.2508846843347516,orange
-2.200711163581591,2.217756816557255,orange
-1.1280051945212144,3.8410740448147846,orange
-2.8193352125087596,3.181478016257211,orange
-2.086374018883328,2.5761658723914174,orange
-1.793287924393525,3.8335849826728765,orange
-1.096344181762241,2.431149662870606,orange
-2.804101717937794,3.9366997691737944,orange
-1.9365533042354743,2.524088934011232,orange
-1.250520310519209,2.413771492686246,orange
-2.7852627520708264,3.2722712034432977,orange
-1.0099352456406776,2.7056549629374995,orange
-2.137044462606519,2.0669318893469892,orange
-1.7376678403600525,3.6305044579523624,orange
-2.426089201619356,2.090557913976681,orange
-1.8739420461266427,2.0568186956317094,orange
-1.3296211590652172,3.3809593619888765,orange
-2.189016183250907,2.10054426283844,orange
-2.3227052778951833,2.691224976938691,orange
-1.1753905391335517,3.157792022115374,orange
-1.4940550123234715,2.3426855669192275,orange
-1.5774184529371114,2.7912871893943,orange
-1.1694640919484194,2.574615509142461,orange
-2.811287932341449,3.615677490330939,orange
-2.480200514567033,2.966735463396792,orange
-1.210296829783471,2.188729648772666,orange
-2.764129846806796,3.4511893669617493,orange
-2.6751372221713465,2.4301909489624074,orange
-1.17095596118351,2.826216249580729,orange
-2.443383034161326,2.063439941138648,orange
-1.8385452824638695,3.1199214043750008,orange
-2.1286658677689676,2.7374533087315167,orange
-1.3077124294101945,2.1943302625573855,orange
-1.2812827712136636,2.723451763977426,orange
-1.8265311835391438,2.3930021408734126,orange
-2.7938073236087444,3.752356947087104,orange
-1.6025619941467226,3.522690097440794,orange
-2.3063654703038607,3.7062979696420992,orange
-1.1271647483520475,2.406834095364995,orange
-2.4187212908458147,2.520012477148541,orange
-2.335207781424704,3.721712246663296,orange
-2.963426454566131,2.4905427736688246,orange
-1.7347706731651025,3.899619836667077,orange
-1.8245745915442406,2.287227432592873,orange
-2.2000777163322907,2.789390891190692,orange
-2.5449040696098697,2.799880544348673,orange
-1.527238617956942,2.2701875979233126,orange
-1.9350339790683713,2.492386431300506,orange
-1.1096065034825209,3.4689827801867366,orange
-2.367263952350351,2.4089127284841374,orange
-2.3273383811082526,3.95947782350571,orange
-2.2085294280064343,2.024386625613522,orange
-2.192888249171534,2.1242303984489546,orange
-1.4302668305269226,2.292484384119092,orange
-2.249703218770293,2.303372494121058,orange
-1.0948255861064453,3.4459492997211445,orange
-1.9323719128026289,3.237673414977446,orange
-2.1313146417581104,3.5626955427374467,orange
-2.5614181911194382,3.3877823598084866,orange
-1.6131112982589626,2.2855911230314896,orange
-1.515181088775899,2.2362175673198896,orange
-1.0456690627393772,3.0197000691914613,orange
-2.632680806964511,2.3679774976423023,orange
-2.6064273031657663,2.7505549326775345,orange
-1.7426736948223307,2.3074721488332037,orange
-1.4238710163363173,3.91475970573834,orange
-0.5904480441431803,2.221046722642589,purple
-0.1195685126888113,2.205843672604999,purple
-0.6248955819066668,2.3505996241796616,purple
-0.8245537598197372,3.1610735863335027,purple
0.22993524343755922,2.1454418909796864,purple
-0.7010941550813847,2.512084846157375,purple
0.624660935489064,3.917813665338713,purple
-0.5442155419001402,2.4520095390271424,purple
-0.04831035392614802,2.0440075979800927,purple
0.7781850927778755,2.298092203772491,purple
-0.5550970447146357,3.6075860363922794,purple
-0.14647684157807506,3.563767079236009,purple
0.4275703234830335,3.8228767768487,purple
-0.41251028888345287,2.267590635255793,purple
0.5575082373660822,3.1450744380691784,purple
0.3743910571803877,3.449346795146533,purple
-0.7686173711263435,2.0521959167918444,purple
0.07978496688010717,2.7074518117306425,purple
0.3512001222210046,2.281415001934789,purple
-0.23311866489322797,3.896549081082973,purple
-0.46095022488066495,2.9392432705600076,purple
0.5890419170865036,2.382338169782918,purple
0.3476736097601083,2.1579770835862577,purple
0.6266873578514154,3.449685994138092,purple
0.38112854809934715,3.814422194215011,purple
0.4252461001041876,2.3107283635813127,purple
-0.6017009481681601,2.216902440506459,purple
0.3653152371929689,2.48583418527386,purple
0.07814282011224982,3.0110910618006503,purple
-0.785576816627644,3.5488945102748053,purple
-0.23344765824694558,3.9769729379036294,purple
-0.35292058452555275,3.4916465843425035,purple
0.16249913933324378,3.8213544620228914,purple
-0.6465193761772974,2.767963571036119,purple
0.6864753837073745,2.719174625199529,purple
-0.1746508238334743,2.4030455585509407,purple
-0.4316679180962293,2.0355000987665877,purple
0.9957683189610298,2.4757167550677073,purple
0.6246737212052835,3.624273406225261,purple
-0.25726154622068576,2.577306798682659,purple
0.8528791881082138,3.5794980182801317,purple
-0.672124558813096,3.453281079072418,purple
0.5849313576802824,3.142404571323749,purple
0.28405652215319765,2.8254102250767685,purple
0.3132810366087777,3.0407283939801353,purple
0.003988717492547922,2.3728545924812607,purple
0.2805188955380358,3.770513963671678,purple
-0.5706473961449428,3.8695070763050747,purple
-0.34104390348928515,2.0525618450557426,purple
-0.5428029628941966,2.9377032185018,purple
-0.5881560169830231,3.867946497854552,purple
-0.7855893384132902,3.230986141380503,purple
0.5571415781844551,2.4010412110490478,purple
-0.6076066475720885,3.0600457369608423,purple
0.6266130063754345,2.3155838613018984,purple
-0.21287721738532883,2.814491835780303,purple
-0.3632603336540785,3.6776076816867658,purple
-0.8775956784171144,3.340351868239801,purple
0.32460906762228725,3.733661849101811,purple
0.41257307012352173,3.4151614808015496,purple
-0.525034885839732,2.1813109612255284,purple
-0.6868405068641861,2.703033083533164,purple
-0.9423886651006979,2.087426465206729,purple
-0.8604206523488782,2.23315277844005,purple
-0.32434211975664673,3.2209183570778563,purple
0.44341111200348693,2.421383980595737,purple
0.19381020473178356,3.429989851706176,purple
0.12186341942606904,2.886794193809431,purple
-0.9291446348495898,2.7824654616021682,purple
-0.7146344706858303,3.4656102439256466,purple
0.5108666264880495,2.8924092914413357,purple
-0.37103255300695537,3.3156768698774943,purple
0.7818030647283087,2.232320170407307,purple
0.6994767970846456,2.5500778086822504,purple
0.47077839826090195,2.247870093141497,purple
-0.637934456990116,2.2395420388174427,purple
-0.34557738752549483,2.9890374113019416,purple
0.27292065712931124,3.0364856893313124,purple
-0.6270515432360457,2.3224822557392173,purple
-0.1450313524867528,3.7946939759135647,purple
-0.19074511077981016,3.0350455742845055,purple
0.41843340390563455,3.4750883292491053,purple
0.39341619040349696,3.1789910286722636,purple
0.3402621739447964,2.759567487121588,purple
-0.09571349728759171,3.805262612307516,purple
0.014726459255477664,3.5621967153578105,purple
-0.2267879504627326,2.579871978368471,purple
-0.681915568180977,2.4082437166051385,purple
0.5414690320849553,3.5771818502348967,purple
0.8167962263921678,2.3074155798843567,purple
0.223818095692911,3.164860839116554,purple
0.8884412839278648,3.5023050828444644,purple
0.44504692481393593,2.5669181697827117,purple
0.011718718783410687,2.9274070752383032,purple
-0.7036891907075096,2.419959457618795,purple
0.4657355161146257,2.1218204714670024,purple
-0.49246034839337294,3.6302510328681095,purple
0.8598207028096108,3.259833840430196,purple
0.36154057200399436,2.866729154041426,purple
-0.9294114323350082,2.8169598672366902,purple
0.446504522288371,2.4058107169301373,purple
0.7608762674071439,2.608996109427041,purple
0.21416942199337607,3.2058158696508903,purple
-0.8143987206407914,3.4038515740849453,purple
0.707991276897719,2.3634008266486815,purple
-0.32434879884762413,3.2567252477690283,purple
-0.46498168391119843,2.4567166774421505,purple
0.16825749954564606,2.198294501666477,purple
0.29492397569700035,3.9712069059134456,purple
-0.5088164604669478,2.45840466937672,purple
0.9579652000712726,3.1809040400453608,purple
-0.4581827348585896,2.2152919506394184,purple
-0.66401736649364,3.420313328626766,purple
-0.5334620777028276,3.262291066921951,purple
-0.57258515844076,3.1551572204875136,purple
0.6591029421437129,2.010979710274346,purple
-0.26458177023452345,2.0385889112418187,purple
-0.14627250203261055,3.691399871498618,purple
0.7399506310753259,3.0195521024719567,purple
0.04916192694820487,2.4363864152317256,purple
-0.8540709889809535,2.88500228220875,purple
-0.2668552653540086,2.2641550060885107,purple
-0.10153220880843317,2.7565834981884207,purple
-0.5347541570551568,2.7862425484477633,purple
-0.09881051080254166,3.599269592926479,purple
-0.3319561753058655,2.622259630190782,purple
0.948636524526042,3.2728100554159294,purple
0.7996329438363818,2.0006301285669146,purple
-0.273178450955047,2.1106078916425144,purple
0.22789567368238028,2.1731981824344517,purple
-0.09550202511876482,3.0608739138860948,purple
0.5294375211646614,2.759062038254207,purple
0.6352494295903603,2.2174251337553277,purple
0.41303800137540425,3.8234187580109715,purple
-0.24579994885780865,2.772619135652823,purple
-0.6977110332230896,3.6479552843471605,purple
0.8229167112517117,3.0246666269750895,purple
0.932838433381431,3.728570462338827,purple
-0.21238961888577101,3.0592816640999576,purple
0.45170744336314606,2.86997172274162,purple
-0.09084640430466862,3.045232382339569,purple
0.09804150776028031,2.640403398797087,purple
0.3095113521541568,2.59621628688014,purple
0.6067898850387052,3.621429940134697,purple
-0.12820754126890943,3.2124073063638776,purple
0.9598297400423534,2.4322567226456786,purple
0.6182536572786401,2.237554534174153,purple
-0.2914881187641589,2.639172080269581,purple
0.9611446167077415,2.648466393091269,purple
0.29091177714073346,3.7660375065393192,purple
0.26549473804116563,3.2374264018413244,purple
-0.9918921358221786,3.5418464192443095,purple
-0.335568054303633,3.2566527071817823,purple
-0.8022062870637909,3.9918313922472066,purple
-0.49642920961358383,3.341493027528017,purple
-0.921100423605621,2.946665664705688,purple
-0.29892237199693783,2.6168008455490805,purple
0.6645466426019495,2.8767296468995496,purple
-0.20847390703680313,2.51604918677638,purple
0.6495923354645634,3.2744856502984208,purple
0.5508454025214826,2.79398257619163,purple
-0.4258114213877817,3.321320179048489,purple
-0.745059081871891,2.842930521252696,purple
-0.8912364967834125,2.0401225108848196,purple
0.26313927247782365,3.9259108151000897,purple
0.9940484604555675,3.010893536111353,purple
0.507999687654473,2.0198608419933475,purple
-0.44389778247261935,2.084439471596572,purple
-0.02445219955113087,3.8601412159251827,purple
-0.2988067869039539,3.6682622518547543,purple
0.20465531137981596,2.2043398448610976,purple
0.9996085884703054,3.0600974506815013,purple
0.5485741669652049,3.3891549049292653,purple
0.5094270729024313,3.368676748577797,purple
-0.8090397817879478,3.7807927846757305,purple
-0.4863958923645313,2.7664466855469687,purple
0.7269195179013743,2.0654936335497256,purple
0.33160503098210525,2.631314306973718,purple
-0.46892674194927686,3.076854855920076,purple
-0.35624827980688334,3.6868728298804534,purple
0.9948302981437551,2.9137873852510197,purple
0.45524717577957663,2.929790253622922,purple
0.873101052332762,3.045976096636535,purple
-0.7432785555232764,3.17320933497633,purple
0.17646966482490045,2.5270703065952533,purple
0.5097225175293469,3.1506762026726784,purple
0.5778523910172726,3.6922261102465317,purple
0.48196102643688654,2.4795018720667166,purple
0.3239264436762479,3.1994028769236262,purple
0.866442555178629,3.767020576277398,purple
-0.7594412147540714,2.3751719881553166,purple
0.09156631018441308,2.6298695685934055,purple
-0.6647896957577233,3.2637468602046975,purple
-0.759146486808222,2.61356297302806,purple
0.5741053590002636,3.140125357561762,purple
0.9303201603365301,3.4161433155228953,purple
-0.48258805070458055,3.380401690364182,purple
-0.8978906125126689,3.5503730337874293,purple
-0.8428990459243679,3.5061670816548256,purple
0.8318930817006309,2.351151555984604,purple
-0.945029021705919,3.277527346512474,purple
0.2941325584111303,2.9062575670974624,purple
0.3889443099890082,3.6145752553802004,purple
-0.9629514213685431,2.535648102181851,purple
0.0956704232679062,3.572955019929011,purple
-0.6598613919702991,2.348752405664867,purple
0.7857791479107028,2.377209690638163,purple
-0.2656254090518324,2.8014837283042073,purple
0.7384617964518123,3.478912713506707,purple
-0.5005340495868722,2.774999546730936,purple
0.2693725373721576,2.4383890497542433,purple
-0.6235985956248153,2.061308074032209,purple
0.6734565061319131,2.533682516423273,purple
0.6216370716255544,3.004954202848891,purple
-0.24536877871314489,3.149373981287088,purple
0.8116252322845712,3.2728533507806272,purple
0.12695069878057064,3.6666924772332283,purple
-0.8299432853691429,2.0938947834590613,purple
-0.23910089231619946,3.515158978862769,purple
0.8113819213379443,2.142632070363283,purple
0.3369398385887792,2.95189991709121,purple
-0.03300830914787878,3.5824589515004677,purple
0.8609036980669478,3.431547109577778,purple
0.15689204382481958,2.9155547175862595,purple
-0.9683984485805572,3.599808231300533,purple
-0.5067733379883057,3.277333186886753,purple
-0.25977954717727814,3.7392419871346787,purple
-0.32641044767539773,2.320933043651224,purple
0.13298443134320115,2.5567697820768314,purple
-0.26387723548621467,2.5080397046331213,purple
-0.36346107782263326,2.100429345688885,purple
-0.19741161751089709,2.0700635143177495,purple
0.6543370447995014,2.929567227426777,purple
0.05413797532279041,3.5445364707324445,purple
-0.32640177467951514,3.374370369484689,purple
-0.9570855856286162,3.829961201269094,purple
0.12678914666312324,2.4720760801427106,purple
-0.031029310788236453,3.7843750605710906,purple
0.4256458316746836,3.268997592711403,purple
-0.9793029330917,3.062988754494958,purple
-0.9808647240178274,2.0004961509321983,purple
-0.8628070128493208,2.043990406590657,purple
-0.41714987227420175,2.938475039345671,purple
-0.4992871661599607,2.9860421567022217,purple
0.5600793568455051,2.1740434835860674,purple
-0.45156080644046526,3.2439601369291187,purple
0.7473285871945061,3.176606870890175,purple
-0.03422730585128497,2.364259595741259,purple
-0.16265780956949927,2.0836416132028233,purple
0.9671769422131506,2.0924216476233717,purple
0.1899000857969999,2.7658256688674356,purple
-0.43295919617352774,2.195396868322077,purple
-0.8502174530739397,3.219351293230556,purple
-0.8181858724229771,2.4200808535905463,purple
0.1763593833198056,3.6474863218086253,purple
0.7378787784967209,3.809915850208082,purple
0.5579544738507209,2.843705679542779,purple
0.20220566241459936,2.7015854136756405,purple
0.9264466558318574,3.644160020402259,purple
-0.00174931902447506,3.1932785251238536,purple
0.9646670131461839,3.3393272672086756,purple
-0.3503819549587981,2.2622529571595145,purple
-0.7718643520990023,3.191494466901707,purple
0.007764081777597687,3.822974755517543,purple
0.8437891086761677,2.969994044513199,purple
0.687251677256133,2.2886378477572196,purple
0.8952444910981567,3.6328857834964827,purple
0.21956036405487311,2.80318297813898,purple
0.4676309359870532,3.870525316779587,purple
0.7758210155211511,3.0207027316787682,purple
-0.9345931658828457,3.0073975983535677,purple
0.5009148272941042,2.2379515435909885,purple
-0.4484075539468986,3.947887157436535,purple
-0.2755212640364135,2.1217214807831364,purple
-0.06991741838631671,3.4733905453738902,purple
-0.4860504833939059,2.183611545180461,purple
0.49802851699652373,3.779366596398435,purple
0.4174098275185756,2.2185729324941326,purple
0.4263929741393544,3.03389850669957,purple
0.5601939948018859,3.691325577819156,purple
0.4535049709953165,3.444037328180832,purple
-0.2003579826569375,2.715290402713479,purple
-0.6720619870012505,2.55966883159562,purple
0.21279586311797916,3.2664100481237224,purple
-0.5791881232715057,3.3809907146529623,purple
-0.005301627472163339,3.946094809731173,purple
-0.48009674817584624,3.535356917430441,purple
0.9222883840218565,2.34596860288978,purple
0.7073285059149315,2.5627960518213353,purple
-0.6158936549458087,3.415763386918198,purple
-0.11565398174973107,2.4435028048841785,purple
0.9543169589172573,2.9172558672808733,purple
-0.7976272055180644,3.524558484513488,purple
-0.9046338487209944,3.0338139598312592,purple
0.03214846819804151,2.276535957206062,purple
-0.1414076384920735,2.6801287990272202,purple
-0.13230774207886498,3.3040991737593184,purple
-0.38661322617706917,2.673213075788926,purple
-0.06689221374514576,2.4086104972576594,purple
-0.6728453336109335,2.8365837617281153,purple
-0.6516391589293822,2.1220415725433472,purple
0.028414363693019862,2.102391352367201,purple
0.8291823504940938,2.7603958879294286,purple
0.7992136045304048,2.6036713053409466,purple
-0.610273626467317,3.048405653795668,purple
-0.2237275485717254,2.2872551077874475,purple
0.35260564055680654,2.5517971591134043,purple
-0.18761163424278426,3.061909546799327,purple
0.34872440118414794,2.821461832871391,purple
-0.28083067156467934,3.1953116374120007,purple
0.6940358518049679,3.3169267699144322,purple
0.37436027727553123,2.9256875049107305,purple
0.3667867500756199,2.176201416239734,purple
-0.12486833724107083,2.088453132879605,purple
-0.00853925559152291,3.8723909040035713,purple
-0.8408511183569694,2.1372764312677845,purple
0.9748189999310524,3.022711658251559,purple
-0.9595013350097938,3.2876584347416715,purple
0.7268733176909701,3.1577740434567145,purple
-0.14604253029340342,3.2562562982807357,purple
0.6003525301203727,3.8272652731778516,purple
-0.705041451331347,2.598929895635923,purple
0.9878427106358776,3.7262456146014866,purple
0.08736255766605483,3.190261791700313,purple
-0.4086857030714637,3.200138243526232,purple
0.2880471678291485,3.0872472102433934,purple
0.16145259545006474,2.9692321297890767,purple
0.2827084158579245,3.6151138532671334,purple
-0.5294833553699492,3.193499262594605,purple
0.4955861129438939,2.4354903361674576,purple
0.8203350621686463,2.546573823535607,purple
0.772644797696812,2.1502558560342724,purple
0.7529614864649283,3.9081992341758753,purple
-0.7772292250741268,3.0389246854773577,purple
-0.265684386484226,2.7416529796721294,purple
0.22284430995998972,2.806413925745871,purple
-0.8175701923497967,2.0749671661627276,purple
-0.8491410700728756,3.097295527880435,purple
0.004297073962597819,2.75959322916011,purple
0.40484162154950365,3.629017371414876,purple
-0.3216983288777848,2.074136980486823,purple
-0.41387516339134955,3.3703712394639544,purple
-0.9793783328901893,3.963345753699751,purple
-0.1389880772721115,3.4340729325608663,purple
0.03265877796272676,2.221085647491467,purple
-0.966009656375463,3.1889254807378125,purple
0.8457144398600236,2.3359056565204126,purple
0.6888880739408161,3.030844016580952,purple
0.40510408293424294,2.9321760166644335,purple
-0.07530269177625137,3.6267079217224674,purple
-0.3132189459092778,3.837579114772356,purple
-0.26786130720784507,3.5012739294949364,purple
-0.9509986706653086,2.996944269046263,purple
0.4330916616761571,2.8085391408673233,purple
0.23006792344609628,3.2815316565444927,purple
-0.863636347099902,2.2806606669941565,purple
-0.31621514591992717,3.204622976567079,purple
-0.09017352461592565,2.9612779540926866,purple
0.2837411289077212,2.052084506195222,purple
-0.701343290062507,2.4955413135928017,purple
-0.2497673632022055,3.0640874683544252,purple
-0.4222717331418684,3.1255199945603698,purple
0.5682043999853228,3.7992721502029547,purple
-0.8680358485687585,3.950788001250127,purple
0.2038033808226074,3.6315466898007482,purple
-0.5019901539372602,2.219727334215949,purple
-0.043402839190322506,2.303549907059379,purple
0.0368102479774588,2.5189283671350573,purple
0.4937559215216558,2.6391273535830675,purple
0.44172496321578314,2.0762165703120026,purple
0.12011354711342714,2.452130567743354,purple
0.021412781077668752,2.7323706333191122,purple
-0.6109639154937323,3.6369717554237475,purple
0.019643811546399714,3.460261595857156,purple
0.5128334571731372,3.571574063873567,purple
-0.5633385245306406,2.317391976357727,purple
-0.2177882834513809,2.653210983352266,purple
0.9040294039237851,2.1652825361358063,purple
0.20981342905912226,3.955797263757182,purple
-0.6248851665839097,2.5922585624336465,purple
0.22688925724693143,2.7992186668576085,purple
-0.8020482740621273,3.625352526997193,purple
0.7402353048415553,2.8978753503836248,purple
