x,y,color
0.929478996317743,1.8319420128994923,0.0
4.769360686923896,5.155413674340956,0.0
0.4865325627325451,-0.425297348109945,1.0
4.033422926568791,3.3493813932661345,1.0
0.20797621430239221,-0.9418353170014557,1.0
4.132777157331567,3.264924230713551,1.0
0.9712854882385913,-0.33116165257727403,1.0
2.399700054156072,1.4379025667905694,1.0
0.1947003664754854,-1.1960393518715493,1.0
2.53487911941975,1.186230826532514,1.0
2.2680565000963155,1.2878639479698883,1.0
2.687706047694865,1.759907302193757,1.0
3.900364844122178,2.945947248954933,1.0
3.688751938785434,2.3535116386605814,1.0
3.267118480506973,1.964461652523821,1.0
4.935936091542176,4.468483754083904,1.0
1.5219594585076806,0.20936924957311853,1.0
0.07563791731820313,-0.8073594226090338,1.0
2.3591528432694493,0.8955070848728037,1.0
2.622761754269404,1.5853754910657472,1.0
0.974263295849781,0.1720068467597321,1.0
1.7622348552950013,1.1350910219705215,1.0
4.868294869422163,3.7679403432490997,1.0
3.906931863774279,3.1775337415815583,1.0
4.29510680243904,3.0809246054757367,1.0
0.925787130375933,-0.23804526300461892,1.0
2.3931267958858022,1.2729761356982894,1.0
2.8824769425622474,1.5816168325428093,1.0
2.5345968774218357,1.5119640392719995,1.0
0.42117735797564004,-0.545854768284587,1.0
2.333456412279482,1.3913113740870775,1.0
2.8701157498180985,1.5656145784927489,1.0
1.5360904374758095,0.952748666885207,1.0
0.1791227074571855,-1.2021917247678107,1.0
4.617200811784777,3.81909718597118,1.0
4.966842084308474,4.645426932066892,1.0
1.204431010503192,0.27229372580254496,1.0
2.6471423557997746,1.8281695994090332,1.0
4.820037114205493,3.9850631547275777,1.0
0.7300977738074355,-0.2255391534578851,1.0
2.0947409362386966,0.5882106602199495,1.0
3.3289552562943974,2.314058448091669,1.0
2.0499834496678804,1.2436443835578945,1.0
1.8852585723541315,0.8719363755081448,1.0
0.3669065508188557,-0.9547680782397919,1.0
0.5812090255762264,-0.30318056165120333,1.0
4.6759585865236435,3.7921415704540467,1.0
4.944134376951047,3.537764965521503,1.0
1.6237849172743064,0.38379745791088893,1.0
4.00402855978481,2.810070145263026,1.0
1.871791777536162,1.0158143370769765,1.0
1.0201615873948622,-0.15114976700414617,1.0
4.672234613249161,3.150154570811173,1.0
0.47949115941950615,-0.7473690814862579,1.0
0.1662082161840267,-0.5891907947868184,1.0
4.909319038489598,4.003041122945752,1.0
2.7790750029349165,1.7079244255053103,1.0
3.744005623152172,2.4593972923102707,1.0
0.6516832346639956,-0.275747211210443,1.0
0.24083542060099716,-0.835238037639051,1.0
4.91093597928753,3.721874009095757,1.0
0.7455469379763752,-0.5635203852001599,1.0
1.6136954921532165,0.7040222840353518,1.0
2.73795824939071,1.695532214568046,1.0
2.9943975242255307,1.8745714418023984,1.0
1.245253851953219,0.3011657630659723,1.0
3.074815686803058,2.138459658471977,1.0
2.900527403310442,2.237626638825562,1.0
2.154272166508245,1.148767076315252,1.0
1.4347953219274894,-0.29949306157734856,1.0
0.39811020745480763,-0.7096272595822443,1.0
1.6300767211361094,0.7346925484226658,1.0
1.9164339118703189,1.1193577133000259,1.0
0.7766495561671649,0.0754682009287686,1.0
3.5619201929872277,2.3636685152032033,1.0
4.414610695794689,3.6169268893770337,1.0
0.5138583450728368,-0.386401622441794,1.0
1.3515479364079186,0.22081125642181898,1.0
4.372973843669067,3.2837128371471334,1.0
0.5312327960509977,-0.47259362975463803,1.0
3.5931011166623956,2.4124468962384187,1.0
0.0638277568683765,-0.6535915483607886,1.0
4.007713943678387,3.087636203511603,1.0
0.9588845524081724,-0.3690731633970157,1.0
0.3292794286958939,-0.5140994254301946,1.0
2.879355364080058,1.984713128194055,1.0
0.18028300616297233,-1.367963324704055,1.0
1.9324191165123024,0.9338317250885954,1.0
4.101336992627314,3.36303652686617,1.0
0.9925979308912497,-0.17405480437474197,1.0
1.323156670535498,-0.0476723077120258,1.0
3.7511222045443198,2.461492772272191,1.0
1.753288017363162,0.6451999598006188,1.0
4.287857860079278,3.5602937983580967,1.0
1.0993232971591111,0.405030207247586,1.0
3.826930516266991,2.621463381769857,1.0
2.875400003126414,1.9181996119902065,1.0
3.262547092337064,2.075985946557817,1.0
1.9423138411886658,1.285846426098328,1.0
3.1398275525654546,1.936424004296087,1.0
0.6046954967242718,-0.526712530356115,1.0
1.3645507195478424,-0.17149085833363698,1.0
0.025539218592720014,-0.8953416743438395,1.0
2.5419219727274314,1.3433682349282092,1.0
4.317163524873091,3.289903743180195,1.0
4.5501593085789445,3.5672766556426287,1.0
3.004988289860643,2.1293029229257328,1.0
2.832707386563293,1.3406229634051359,1.0
3.7206776723207167,2.9961056868419735,1.0
0.2787343562676198,-0.622690509182722,1.0
3.4906073473629275,2.8762232596990294,1.0
3.547940343177837,2.168328693539171,1.0
2.0588146877072564,1.2081721277180713,1.0
2.9905749840976252,1.6812321221673863,1.0
3.663647655774445,2.68918373232477,1.0
3.396477554506319,2.518960713222736,1.0
2.388075832786804,1.3054742843919376,1.0
4.982694353393377,4.41999779703949,1.0
1.8376054593159115,0.407153525537713,1.0
3.340573873648966,2.1463868775905555,1.0
1.4284832989952767,0.8386074016497234,1.0
0.3803162687635314,-0.750143492625026,1.0
0.9576905674505765,-0.3098606405654276,1.0
4.285154342565842,3.0903911562319006,1.0
3.7213285045010775,3.004004768553755,1.0
3.111420132307427,2.022585631044385,1.0
2.5830721086775608,1.3919244923397023,1.0
4.83728009486542,3.4840120323503667,1.0
4.969656268498134,4.241559433430248,1.0
2.5453927763606945,1.9378796776403466,1.0
0.1299411527670452,-1.100118666897254,1.0
0.43498724558618806,-0.3471501439473963,1.0
2.3979984071444953,1.1753906256307434,1.0
2.0462099696389213,0.779591796492419,1.0
0.28903919540277545,-0.6716954745325816,1.0
1.6402592801746247,0.904218114390037,1.0
0.39717260053041825,-0.5404748892080604,1.0
3.9009776855755622,3.240923079261375,1.0
4.737117838401439,3.311717057699471,1.0
2.109107712570559,1.0447302074910318,1.0
1.6195535511151504,0.9732742426423584,1.0
0.8941538976246022,0.06717206537721943,1.0
2.941343276288364,2.116800883134213,1.0
2.8067643577248704,1.6466982035598097,1.0
2.685094900031824,1.6887606079893853,1.0
1.798284460310462,0.9223387173809137,1.0
0.5193159360735045,-0.25897536592736714,1.0
3.2230208072232607,2.1206942158192876,1.0
3.03228420089753,1.9353467976160421,1.0
0.3155747296745176,-0.48154664716070783,1.0
1.2979049128230369,0.3225159334325878,1.0
0.9703150375648079,0.14726198541625946,1.0
3.739821102726528,2.6170997471896764,1.0
0.21419116643589753,-0.6102840073602585,1.0
4.184354102953086,3.2806310849587415,1.0
2.4699578399746946,1.571183670906898,1.0
0.9076153131605647,-0.07821902619128751,1.0
0.19680872108457315,-1.051500268437192,1.0
3.1965548241394286,2.3490417551704574,1.0
2.4804906629086787,1.5238921633476197,1.0
0.8303459870270141,-0.0477839675290036,1.0
0.26148576462523165,-0.6714995616039013,1.0
4.436386405617449,3.436168449956578,1.0
2.6969985724045262,1.9740002187571808,1.0
4.19095822967989,3.537857964254229,1.0
0.07310338907120739,-0.8336796252804071,1.0
4.210952202135135,3.3748377505068414,1.0
1.7694607258450223,1.2790289882583417,1.0
2.142699302765414,1.0871523803825827,1.0
4.904010517622794,3.6329446706980137,1.0
3.902524352183691,3.204715336491664,1.0
3.02563564245945,2.043230481774534,1.0
1.5471819938110554,1.1594009790212718,1.0
3.3374855063012836,2.4528430772319525,1.0
0.8399825623367152,-0.649793242790738,1.0
0.2803372791981379,-0.3677410438986072,1.0
3.5573631456805757,2.475527257544618,1.0
1.788031557970649,1.1546342334702238,1.0
4.975425895075941,3.8947147164118148,1.0
3.3583474269347944,2.1778787571563347,1.0
1.4409396620713149,0.7279824087062983,1.0
3.461626532558064,2.4122450138315443,1.0
0.8659628254774043,0.08254058019129284,1.0
2.886474481162637,1.8241246460561231,1.0
1.8727916028748282,0.26293351084139016,1.0
2.800673986766507,1.697095205043253,1.0
3.6580957506468765,3.0948832439887575,1.0
4.274641821124859,3.6194863461204596,1.0
4.697090388208577,3.603736029557055,1.0
0.5100003646239398,-0.26528707805335106,1.0
2.57685528469432,1.5502418733195833,1.0
1.2456835998014282,0.3659383590041727,1.0
2.0848007376161526,1.0537132970157388,1.0
0.7139076851364062,-0.0751180825419061,1.0
4.596393763881899,3.4607805069706874,1.0
0.32016583393248754,-0.8822042846089029,1.0
3.566030901134023,2.4615939658596506,1.0
1.0210723546943934,0.04737662104568785,1.0
3.559268093640891,2.574770612650266,1.0
0.4457265734856747,-0.7240022446140805,1.0
3.7739434576463453,2.832555248780574,1.0
1.8971052696547637,1.126433986216901,1.0
1.0564999681859395,0.07458881229214509,1.0
2.598301957051153,2.106072793125504,1.0
1.2120900521880917,-0.27239791307868844,1.0
0.752407781265057,0.06665585278901875,1.0
3.729027142580887,2.472484654673625,1.0
1.6839868568238858,0.5632151298004362,1.0
1.3223580513434068,0.21385879245761918,1.0
3.415962635952013,1.813940755229793,1.0
4.223914873170608,3.1171577865210076,1.0
1.4050702513111561,0.4106693151488229,1.0
1.9971631046031808,0.7052982008426298,1.0
3.8215405715833577,2.829172983123204,1.0
0.7144550264118826,-0.6532419845495773,1.0
0.4574024459270559,-0.2645426264073335,1.0
3.7406426537217747,2.356730825452793,1.0
2.861178125644895,1.9566668059698165,1.0
4.921685719199467,4.1968741237266345,1.0
4.639352735586229,3.5971601034758054,1.0
1.6913430429527625,0.575064785778445,1.0
2.2144887667495334,1.3734404247355343,1.0
1.736610080260646,0.7529906527358615,1.0
0.36791206565609025,-0.8748412661915627,1.0
2.201470059272506,0.9640565725160328,1.0
4.759933312985874,3.9499432533289864,1.0
1.3018319970518488,0.2291310859579303,1.0
3.630236847289487,2.9793994162523534,1.0
4.188673105469077,2.906666399726226,1.0
3.880547229110014,2.668673967091422,1.0
1.110186644318294,0.09170053313199444,1.0
2.166551835047275,0.7455793368810166,1.0
1.7187246198247397,0.8195217483919681,1.0
4.161850222336347,3.065529728527223,1.0
1.6281244906927368,0.2566528569216331,1.0
3.189747057235916,2.0348559832767688,1.0
4.124288435290711,2.8445673232396462,1.0
3.442874439336941,2.2738912718389237,1.0
4.545409487365491,3.7078051580714093,1.0
3.106739148748001,1.7876027928464895,1.0
2.4074251586980164,2.0247865488284793,1.0
3.0909964115797606,1.950769724874174,1.0
1.6853984374307374,0.6865955407688973,1.0
4.631565841204709,4.04199904689178,1.0
4.5435722395213105,3.854847106844836,1.0
0.19662868575242576,-0.7787606325968297,1.0
0.03400495568637363,-0.3644641855223639,1.0
1.410599101554303,0.4308991261194043,1.0
2.093269437088253,0.8874912351227424,1.0
3.069459936913881,2.133509547406074,1.0
0.6165390876671989,-0.48184914112934873,1.0
0.4497683929589297,-0.8027108953574943,1.0
1.3173838551442212,0.2532676493094914,1.0
2.141514859894313,0.7996242615064502,1.0
4.814892060531782,3.5131458287705337,1.0
2.6102276324087024,1.8931635812649867,1.0
2.639004079598922,1.7616594123692288,1.0
4.087303941023101,2.9547244349654287,1.0
3.837121296367205,2.932118639361235,1.0
3.4979031181813798,2.3902552478930064,1.0
1.8738007246684096,1.0541039198437738,1.0
0.5701316790862149,-0.34758278925300523,1.0
2.7782389143066633,1.7703681678386696,1.0
2.922419415030113,1.4440452780732798,1.0
1.7578996655266983,0.4263188081470881,1.0
2.769317657441527,1.755633905932356,1.0
4.565368703083173,3.3628238681156892,1.0
1.0480416983655445,-0.04589476321682251,1.0
2.87725123095101,1.9157373412615792,1.0
3.2765181685668834,2.312575190788423,1.0
1.194459619063163,0.28593772617456814,1.0
1.1476269120933291,0.130422478480952,1.0
3.2270657493170867,2.4891443271239853,1.0
1.2235400325416075,0.8192549481868652,1.0
3.842666892756306,2.45854489726287,1.0
1.4223387826768685,0.49101273723687766,1.0
3.9116566243083035,2.9279853379241167,1.0
3.5440944402303547,2.395584429842038,1.0
2.425687698740084,1.151526035231805,1.0
4.222193476620265,3.4059181657008852,1.0
3.760972022519292,2.6864343685315193,1.0
2.2228772815398794,1.2979534482639732,1.0
3.060353523770959,1.9046721304783538,1.0
3.256238042743173,2.066707248156156,1.0
4.346180054820541,3.6140097386036922,1.0
4.846844170714486,3.9655866167227662,1.0
2.4474732915613373,1.5157401385822955,1.0
0.28985739762367957,-1.1616158543381672,1.0
4.040927845115549,3.292860051240667,1.0
0.642989650761136,-0.9520762471083436,1.0
2.2832604305327067,1.4522054222215037,1.0
4.828586856660792,4.010813190636732,1.0
1.5140686936176122,0.403074052835779,1.0
2.3616881890998704,0.8589860544927261,1.0
4.1223932691839344,3.6035420272870784,1.0
2.438687059354701,1.325950760154318,1.0
0.9991584616794413,0.1374218579728398,1.0
3.914157648751389,2.769408508413137,1.0
1.8273234727310235,0.5268799217667142,1.0
4.385318644116453,3.520944118535546,1.0
1.4453460801974876,0.6935589999062355,1.0
2.6565449686467417,1.602785510667598,1.0
4.212062228653468,3.572594395446947,1.0
3.2932119915448217,1.7141325178836126,1.0
1.8465502174423332,0.6603584636789575,1.0
4.935343384957932,3.4639687250803908,1.0
1.073442177281101,0.31224490822793016,1.0
0.8182918400616029,-0.5073111145359787,1.0
2.4326721388103136,1.3378349136509395,1.0
0.0892336883754713,-1.3021592554919539,1.0
3.4396492514466788,2.4776788210743024,1.0
0.2079968346189104,-0.7379809461321901,1.0
1.7324487169365088,0.7013083112362628,1.0
0.12934061107073624,-1.1437691881117429,1.0
2.7814312868019297,1.681033287110351,1.0
0.94233865690179,-0.03816376897832707,1.0
4.105056307512027,3.0281390835550104,1.0
2.3670060397399793,0.9366216640373874,1.0
3.730847767512389,2.628348459230024,1.0
2.8060215534645776,2.246300358717609,1.0
2.9065112828153516,1.6879330781074544,1.0
3.344559942835792,2.718412257811993,1.0
3.2348101624754007,2.0881237094995537,1.0
3.8630234465293265,2.8656433367542946,1.0
3.2241801881490533,2.0819212752160396,1.0
1.1343435494155407,0.279963216413294,1.0
4.864740861799371,3.9988415363235195,1.0
0.5366700476563263,-0.5618169160836292,1.0
2.105157372212742,1.1311233662216544,1.0
1.6848946501097557,0.7435016348455461,1.0
2.323664613602504,1.4818939026847484,1.0
3.2366665474729306,1.869208245425182,1.0
3.735772890270223,2.6110371643195665,1.0
2.780043815068403,0.9558554365461638,1.0
4.229256585121869,2.8085493547270377,1.0
4.651916120302266,3.44090546662882,1.0
2.255256081626309,1.0472171904036445,1.0
2.6934272252789055,1.9724718963191692,1.0
2.591628065668188,1.629209119470245,1.0
4.46717633074704,3.208034580715008,1.0
2.2920959509687613,0.7545147248651074,1.0
3.723934043468465,2.720546977606754,1.0
2.1473635364223727,0.9368261745275726,1.0
3.948597406168327,2.747603649693727,1.0
2.3924746810545576,1.7057436714189365,1.0
1.5805259813606887,0.6913422043652528,1.0
4.3972432489347115,3.629755571815107,1.0
4.0946821716144,2.9280989616194386,1.0
0.0665762340463305,-1.164105215683194,1.0
2.750353872151586,2.2808539840847173,1.0
2.396348880128991,1.5773770796915918,1.0
2.6396345963715193,1.9171066226135631,1.0
2.459166753765088,1.3561911923342589,1.0
1.4370630220968772,0.48936156051945345,1.0
2.3598501996516568,1.292314421595951,1.0
3.5552197643872256,2.706844067558282,1.0
2.6903786375617584,1.872595699892416,1.0
3.8715936934777906,3.7211426416657227,1.0
4.031416410273446,3.253049782082862,1.0
0.8317743931682992,-0.43993305579118747,1.0
4.639309654526034,3.673380657741773,1.0
1.5385604346615662,0.4446644365574537,1.0
1.0244492429403707,0.7159262713867439,1.0
0.11871001763052058,-1.305730197248526,1.0
3.1884225794255427,2.3612163789391296,1.0
1.365966061545381,-0.030390146664791562,1.0
3.4682033895133495,2.1833022391243375,1.0
2.602724533271448,1.5154686639229236,1.0
2.7771597901323952,1.8259174513643979,1.0
4.540518225337136,3.140254012797089,1.0
0.2026971930771576,-0.8197581825515851,1.0
3.1635006948964355,2.124466020563963,1.0
2.002191044510298,0.937174202387755,1.0
0.6743460924505945,0.02882255479130702,1.0
0.7998129258478931,-0.05808109230064129,1.0
3.9651655497744995,2.864943714414931,1.0
0.6554971303057411,-0.4208829345213152,1.0
0.6807521275533301,-0.3614094002888033,1.0
1.94736631096604,0.946554945697816,1.0
1.0697274973519004,-0.22526507902807968,1.0
4.730939158114205,4.073066764109056,1.0
3.0600235919928704,1.9185619186726652,1.0
3.671812938537011,2.851779985888471,1.0
2.8114288485954786,1.9030349538318636,1.0
2.903299792914076,1.9352466759078197,1.0
0.8011271009961829,-0.12484480645849683,1.0
0.45455229622181403,-0.8423286777869683,1.0
1.6333600300917843,0.8507801094940625,1.0
1.9932353053485752,1.331585644337642,1.0
3.5095464923276287,2.0198136906696535,1.0
0.4897991220685177,-0.2215337675922473,1.0
0.8583534055304931,0.33457447291888365,1.0
2.3038371225631997,1.1639249525715454,1.0
2.783727624877523,1.635527098902545,1.0
0.7369780111101387,-0.28465804798003,1.0
2.5353540226089244,1.8919620788321478,1.0
1.0176897827827114,-0.06352160306942589,1.0
1.021984554805897,-0.013133118525129994,1.0
4.6466515344450325,3.9995341983319617,1.0
0.733020060105401,-0.284776809748137,1.0
2.9186681331593,1.8809940467994142,1.0
3.9374404659866706,2.764151386486616,1.0
2.1245337404992712,1.0777462726165163,1.0
3.4403976898785995,2.2004462490766707,1.0
1.7814662422762295,0.6132284619406172,1.0
0.29251948414731666,-1.0531113125782336,1.0
4.975009624078267,3.6082068941472456,1.0
1.0363371476616234,0.2277908024865689,1.0
3.801446385153418,2.9662394059927566,1.0
1.1818001363432473,0.4976810220448774,1.0
4.964278695884481,3.7914285111118256,1.0
0.04176715219962157,-1.1691384209514135,1.0
0.7854253577720555,-0.27536408704801707,1.0
1.63776683749274,1.1533442602893618,1.0
4.108493483739503,3.1640312105186696,1.0
4.4637135933846,3.3437850539186034,1.0
2.1831008063995423,0.9562095246595681,1.0
3.5655918410271785,2.346641072293446,1.0
0.2410212421380331,-1.0028224290716414,1.0
4.325201637983336,3.2770031889915248,1.0
1.7215198930330193,0.7634053451468541,1.0
1.3262820963880113,0.329387592209361,1.0
3.0176583598176387,2.390158428141273,1.0
3.552035606270505,2.3860891340622055,1.0
2.2652964278510197,1.1739070314473046,1.0
4.03934335993934,2.8490707584549186,1.0
1.5792141657235943,0.8418324697231312,1.0
3.987922744406842,2.8041927587477797,1.0
0.20169011458212815,-0.7269207839346461,1.0
0.46997115150671565,-1.0513926166757197,1.0
4.73186955700244,3.6897757547515635,1.0
3.366637923637917,2.474938230306212,1.0
1.0650220363379108,0.06742869095185267,1.0
1.5363974313949496,0.10542692616217653,1.0
0.7208070594160382,-0.3597969858653073,1.0
0.44696417737216165,-0.5441707093246029,1.0
3.0179663328804556,2.2891569034829757,1.0
1.593254254328003,0.4331627332716552,1.0
4.06193249555084,3.073762807573451,1.0
3.765143954094498,2.636124156061507,1.0
2.3153118205912286,1.4216132814212883,1.0
0.6384880902894846,-0.22434387849506698,1.0
1.8828852189697065,0.7700689987102387,1.0
3.837124607843108,2.6901068665100274,1.0
4.430163589179977,3.2935772782780175,1.0
1.9785728183313867,0.755539549613989,1.0
0.9536487146020722,-0.034702336455669,1.0
0.7748268278430215,0.08898310804780718,1.0
3.3411137852284476,2.575476016633872,1.0
1.7350304124769127,0.6395230722879279,1.0
1.1848374933812467,0.2859007736042287,1.0
2.18077460383441,1.3086265318336325,1.0
4.774199051946825,3.785409735197729,1.0
4.156435899823739,3.284223062593829,1.0
1.5303241808825963,0.33639751384119876,1.0
4.576981139743053,3.521578863024807,1.0
4.53613992633565,3.3488226953641647,1.0
2.232414080376302,1.5479106184300986,1.0
1.1289937554494534,-0.09442810119623912,1.0
3.75285484195425,3.185085318689216,1.0
0.744869283151639,-0.38033886928563687,1.0
3.7881052410123734,2.796198216994631,1.0
2.60136308158478,1.6404305189925577,1.0
0.9157332989377548,-0.3952222405125486,1.0
3.477638562142438,2.6290537785356403,1.0
1.8542713277435126,1.172114070455274,1.0
0.3337449759907951,-0.7167245652125673,1.0
0.49875671293293455,-0.12540175748374438,1.0
2.4361414861231436,1.6370902868144463,1.0
1.9655061724441274,1.2708947656045524,1.0
3.8197214852215513,2.7993348591037237,1.0
1.944153045527388,1.014879132142117,1.0
4.369055306101943,3.236819586057179,1.0
3.5757841583393484,2.7973995144397805,1.0
3.871106557505353,2.970718683881154,1.0
2.1612885544043703,1.0767368718207562,1.0
2.027819264760646,1.6286012517142927,1.0
3.9428943937769416,2.5538909430832235,1.0
1.3966774875139292,0.3715596103721295,1.0
0.25916992670033223,-0.7031383669705887,1.0
4.335769002600854,3.7351882381133854,1.0
1.2719044416530152,0.5230831691094879,1.0
0.5952267453025456,-0.7807578339506013,1.0
3.8677972945945136,2.7867679919086594,1.0
2.8329601276978478,1.8278217251308426,1.0
1.7132352667070712,0.7186968788377299,1.0
4.978418811075477,4.317962068772288,1.0
3.2039700518668712,2.185175033680842,1.0
4.0701232651065675,3.576140031275897,1.0
0.36335198732275975,-0.9320432082013126,1.0
4.411496778883815,3.2691669300038244,1.0
3.661283274920076,2.6181802015969833,1.0
1.7480569702238935,1.0464637458587873,1.0
2.959971740614526,2.1507975959351464,1.0
3.1435385327942944,2.2788267377697955,1.0
1.667767252002685,0.7791468682158361,1.0
2.801091148445383,1.5344515128467409,1.0
1.6624349271100507,0.5505165030353973,1.0
0.32691091125945315,-0.36305156958576223,1.0
1.126892921110418,0.3122052649412774,1.0
2.725576690278314,1.532898999082746,1.0
4.34583637786065,3.310275549319874,1.0
2.235102400498082,1.404109770795583,1.0
0.487446884116039,-0.6070103916213508,1.0
4.15045870844011,3.3575030242885138,1.0
4.9301571711966,4.150665305098951,1.0
3.4336102386639835,2.563637734809943,1.0
2.4941526648362644,1.3046144744700852,1.0
3.9137382250904906,2.6001375699130342,1.0
2.898413067387052,2.148442680660529,1.0
3.216878182593044,2.480554844827416,1.0
0.7089295974444659,-0.49414055336759677,1.0
2.0792580935204303,1.5751657466468998,1.0
4.742457797115391,3.1627583663886014,1.0
2.238661511821949,1.0078571713456024,1.0
3.7550053440146662,2.8580519451743087,1.0
0.7186972263319652,-0.13280250104673075,1.0
1.7977519972292921,1.0330958720137216,1.0
0.24813349457496747,-0.1931937374779208,1.0
0.45673988058061776,-0.5581570964242053,1.0
0.9710670694545664,-0.27293275977997156,1.0
1.207101334366426,0.0313506067060354,1.0
2.26627719166553,1.433733164008399,1.0
1.2993927188879688,0.5009215428309264,1.0
3.734408096707002,3.4399593379555067,1.0
1.1180725333976187,0.6701926797557661,1.0
0.8985646305028405,-0.1562161150270951,1.0
2.5106613861906446,1.6277899941964713,1.0
1.5630714058307942,0.4232670126700129,1.0
0.8449253883540064,-0.3030417060887416,1.0
0.903391328734009,0.35818947263943146,1.0
3.4069180103183956,2.097726010109721,1.0
0.014773462716448083,-0.49893344243504567,1.0
4.971235913050381,3.473985335850747,1.0
3.2814611366036495,2.6778203691016973,1.0
2.4201373501637,1.2245549173621637,1.0
4.5081985733127885,3.4962881067055736,1.0
3.3064668995656836,2.4689001013466827,1.0
4.87826845562159,3.3324420827289503,1.0
4.2653568123617855,3.112871332898496,1.0
2.0830183411327736,1.3901746922491969,1.0
2.233127024648058,1.2057921447273867,1.0
0.416694483928125,-0.6571113904116175,1.0
2.8888026107779083,2.1311966765388224,1.0
0.29845812632099566,-0.9708885630002985,1.0
1.3245031535369545,-0.20087305119602816,1.0
3.0197185909918094,1.7238036835070638,1.0
3.9292141526781768,2.979182346074795,1.0
1.123106666740279,-0.3931047167540682,1.0
2.0979090056673693,1.3592795319708952,1.0
3.4436127071166576,2.45967098418632,1.0
4.576908649907606,3.266647124755931,1.0
1.8079839859228524,0.7207187421176506,1.0
2.841617659738331,1.5140887186474892,1.0
3.9453338122070116,3.092243696850592,1.0
4.889260901535681,3.9256840916027214,1.0
3.5797586398265473,2.7830981041588743,1.0
3.0627345788944145,2.483965337382741,1.0
2.742826626797793,1.624854800045505,1.0
1.1310291632095022,0.5402832763716688,1.0
3.720168480867618,3.1961116624893826,1.0
0.7764659597610463,-0.3031658183694629,1.0
4.069333209843918,2.800923117569929,1.0
2.3628721964657857,1.1911661916193275,1.0
0.013718476435773952,-0.8744472196594756,1.0
4.707818488331693,3.6172014814466475,1.0
4.346638314422578,3.4665789062633805,1.0
2.385979263606793,1.0627898564939988,1.0
3.897048861945176,2.786827267572247,1.0
1.5006806511346538,0.27016850852209173,1.0
3.1384089615477957,2.3407813905237154,1.0
1.9232553924972278,1.289464552341363,1.0
1.0590374655318957,0.14029684251565477,1.0
1.1996479754576233,0.25894647911896707,1.0
0.25089160252969867,-0.9901078192959883,1.0
4.851846555629222,3.3801304883320005,1.0
0.47788237670531697,-0.1762270108989895,1.0
3.0490380664930616,1.976265239940619,1.0
1.2751384080233512,0.3434072965120597,1.0
2.6827110366717335,1.594093700550119,1.0
1.1571521720260098,-0.1957339539968037,1.0
0.31469830715546265,-1.3694154908655825,1.0
2.5063469505916802,1.2622578228551693,1.0
1.3355105145563857,0.6118902188954565,1.0
3.478514604211104,2.9230009631569582,1.0
2.380808215214534,1.1110821186044817,1.0
0.38597081750999795,-0.3617848646405796,1.0
0.38167356153764154,-1.0819313684162246,1.0
0.14928928492613236,-0.8649230987153099,1.0
1.089213628905083,0.21441380370567187,1.0
1.5834791371861128,0.3177396893612858,1.0
3.878382835210884,3.1359168222356444,1.0
2.5480790595322627,1.3993453984560675,1.0
2.6964556608958308,1.449823302347495,1.0
4.563542263358119,3.779257395254932,1.0
4.805464254133406,4.345070244717276,1.0
2.490539300158838,1.308382936945409,1.0
4.217419545369073,3.1259823780304936,1.0
1.6612103762181545,0.7902972750536452,1.0
3.9698543684231087,3.0854689128739907,1.0
4.689421659436657,3.90636608430112,1.0
2.4264070847772157,1.3764011264742746,1.0
0.4150921512406952,-0.7952841970534253,1.0
4.3703067089831045,3.345904143262271,1.0
3.118445817918623,2.058798031451654,1.0
4.935088094926184,3.6593373160636755,1.0
3.925383204914516,2.8835728543495387,1.0
3.1387527014974372,2.109049972381608,1.0
3.5779229890998456,2.536712212114858,1.0
0.5877026340682934,-0.045082160476089816,1.0
0.4618348210340345,-0.3709312493335606,1.0
3.241732365485203,1.8313549161925815,1.0
4.920113378969322,4.5422800859945776,1.0
0.720145713243171,-0.18376166812027117,1.0
3.127719729467724,2.3266531813520137,1.0
1.810716851737812,0.9198355791992642,1.0
2.882918064390898,1.9777999235841164,1.0
3.3755869958130695,2.0138310763620364,1.0
4.970180086504604,4.422890466809548,1.0
2.558429914459317,1.6945007364432951,1.0
0.8741940073595184,-0.33681014217000727,1.0
1.401790757847915,0.3286454762035791,1.0
1.209586965733036,0.203578094840416,1.0
2.2709147495441813,1.6628315983889483,1.0
4.364271653015299,3.310056921435739,1.0
3.5738012939228496,2.6554662237931934,1.0
2.952102722114515,2.543186968223348,1.0
1.7716501283990533,0.7501523140509683,1.0
2.0529704323734848,0.44734725298935807,1.0
2.6724181722463913,1.8801956871968466,1.0
1.0566038293972984,-0.17122988554347462,1.0
2.682537977372283,1.8003811330608384,1.0
1.8761089967083873,0.6404455581460655,1.0
0.8913582999640929,-0.5608189317072424,1.0
2.672907246068365,1.4852477416238765,1.0
3.119213602032933,1.8573062450592754,1.0
1.902284059432413,1.2588241117817487,1.0
1.7090685954842293,1.1622930743705244,1.0
4.575946292281018,3.9063840443155433,1.0
4.047636702241374,2.681719906846327,1.0
0.2425658913545531,-0.802641866820112,1.0
2.2131219110119598,1.579308006854176,1.0
3.527969067990346,2.7399082065926947,1.0
1.3364598490852968,0.3545796134809306,1.0
3.307103082306877,1.6557680246684616,1.0
3.271377028086981,2.2461729733722406,1.0
3.901479439312144,2.8737809894975936,1.0
3.900207026997987,2.2698070309549037,1.0
3.7067773562061497,3.2611504550282437,1.0
3.912948294207712,3.1743120188992084,1.0
2.0655262453304903,0.8694982197259353,1.0
